152.47258	8.76652
62.39317	14.80916
129.67321	41.38859
267.16064	39.23363
54.76772	10.83273
38.50756	15.45352
168.42911	6.8754
148.663	17.93899
115.55317	73.33662
51.09012	20.40139
162.54851	-0.58618
179.33751	-1.55717
139.87888	37.99353
195.65451	-13.76524
301.79184	-16.88127
320.65959	-43.10993
118.08318	17.23135
148.26466	8.85773
127.67199	16.56001
173.70197	-14.76388
251.80859	55.60909
233.85073	-21.8452
1.75867	-20.52896
132.12961	-23.92381
99.11792	-39.74814
226.14427	21.42549
254.94988	-5.37737
302.24968	24.55118
329.40464	31.51851
323.2302	-0.36615
211.98684	-16.40405
348.97129	-8.56645
344.5065	16.40927
36.78541	2.10902
59.43183	34.32887
183.32255	18.53741
211.0062	25.71522
186.41342	0.89423
185.41414	2.60841
306.96666	-4.18284
329.79889	14.17066
356.43697	-19.60098
60.8317	19.04193
37.4052	9.3845
90.43064	4.08568
167.06342	49.97647
149.41725	-5.00018
198.02775	-2.82812
194.4113	-0.89734
216.15293	-38.0413
263.76485	51.68354
63.37044	-13.19009
57.96764	15.22705
40.29446	31.49734
159.36157	-13.24851
177.26375	-36.09484
213.42669	-10.64193
172.93604	-3.1189
250.50031	5.9476
245.71286	-18.22697
217.56465	27.28559
324.11517	-35.11126
311.74232	-26.02571
263.71579	-2.64692
229.94812	-14.85083
19.02154	-38.1239
348.02697	18.58337
62.49974	19.76236
136.83903	68.76424
214.78429	8.96198
171.09305	41.08779
205.4431	37.69027
310.06604	-31.11709
354.98139	-7.05109
71.38661	16.76477
48.08006	1.27215
65.06091	55.79116
75.12847	-9.72515
202.68312	20.14734
202.569	-12.97596
304.76193	-18.61818
281.54745	35.59568
259.14346	12.91341
203.66171	16.72466
254.19713	39.03506
321.33831	21.98709
304.00157	14.31193
10.40433	-18.55843
104.09138	73.26659
61.08192	6.73397
132.22137	50.21664
203.06161	5.99008
217.78988	-40.38646
218.64941	-25.27469
229.64131	-13.21632
346.58437	-3.91415
38.90385	23.5563
345.41528	-39.34808
338.34102	5.16207
66.549	-1.74428
71.22973	30.29804
181.68963	6.56173
152.73461	22.6679
236.88717	3.60496
223.97213	-6.4215
309.10238	-11.18889
345.47975	17.21752
2.73844	33.00979
348.59934	-5.56007
34.13864	10.59147
109.46029	-49.287
25.58932	44.10251
91.20323	47.46004
330.15514	8.43871
187.60112	21.23649
158.26161	4.62451
197.84461	-9.73512
158.43828	10.57188
309.23718	-14.59643
304.39143	-4.21855
287.87778	-46.71457
332.20679	9.06292
21.51993	13.85913
62.84512	20.8119
351.18802	-19.46175
171.63857	-18.25749
152.53249	7.04066
209.6503	12.86748
219.72448	24.47119
251.18041	-16.3084
330.69901	-4.64338
357.14512	-26.35571
30.64869	23.23116
32.8532	16.86045
67.38519	17.38012
144.70372	53.39497
36.41073	-9.91729
114.45483	39.00808
236.548	30.43723
217.21048	-14.64195
195.81632	-34.23136
320.56237	-49.05066
285.96288	-36.37958
342.76058	-36.5573
41.30729	29.90243
142.2143	-11.24495
114.59025	50.261
142.53074	12.79183
122.73135	4.77566
173.27201	-0.24847
241.87822	51.31166
250.40343	4.43251
258.00734	33.84319
96.06985	75.71127
188.04068	3.33037
215.00492	-11.71589
261.82572	32.03544
335.07996	2.3453
357.98344	8.48283
215.66509	-19.30625
25.66766	4.50651
50.38738	28.62062
136.40886	33.46482
230.66938	-1.51509
340.42623	9.78284
21.2907	14.65619
175.48402	29.29077
323.95274	-14.49017
284.41287	-17.42863
338.14907	13.70622
347.82411	12.97534
43.3446	16.02623
3.29675	24.56929
205.72073	-8.21619
144.67532	23.11145
198.48597	-14.91493
238.8569	-11.17607
189.19786	34.80919
221.13648	-22.96745
38.19977	31.75554
133.49404	6.9101
188.62842	1.34776
150.00475	20.19944
149.59052	16.57124
225.07024	-16.77822
57.3112	3.52715
320.64377	-5.43504
325.41324	-56.92512
93.22173	68.01783
238.1513	-3.79985
259.1211	33.0851
346.84557	42.98387
102.31616	30.39844
94.56357	7.82581
151.61959	6.22336
203.05321	-9.90444
196.81841	12.46964
219.45798	34.30482
311.03917	-15.55009
323.67289	3.6756
70.1238	25.9734
35.70024	14.5879
29.85054	12.67509
223.13887	-4.86036
221.74128	11.04882
239.18353	35.82287
136.83128	-1.98496
228.02886	-10.16293
339.68358	10.74159
126.68701	30.26629
171.07095	33.99641
261.52995	2.56911
64.45808	-23.25718
78.00017	6.58758
252.69127	22.53483
355.38408	1.59627
14.72955	18.61255
16.47585	35.99051
76.61696	-16.4013
121.44132	24.5393
139.20967	16.12835
88.6422	46.69613
173.14397	51.75107
160.80822	10.41974
264.52383	-8.46812
330.56835	-37.18245
235.99397	-8.75058
288.39541	-26.931
324.23348	-2.95415
331.94137	-13.86524
356.19585	-2.12048
313.57284	-2.16863
265.80824	-7.09932
51.48359	16.4001
173.69379	-14.34963
188.88792	0.93191
292.95054	-43.50329
327.52044	1.36382
26.66156	2.67546
170.84042	2.37812
147.39172	5.56862
140.6272	32.80296
126.16304	-4.05774
152.00742	14.39745
132.31559	-1.15364
160.35213	-6.50996
212.60386	-2.1708
40.52275	15.86071
18.66814	47.13173
58.83574	34.17859
177.50624	39.3797
223.37819	0.32836
167.78164	3.82515
295.47231	-12.91194
263.86849	-1.30657
22.46424	-18.06888
21.86212	45.3796
3.68556	-16.6833
132.45442	27.16825
240.39516	-2.16065
353.96799	-37.42183
127.09337	79.28088
234.6588	-7.85867
230.56724	-18.8434
246.57203	24.32252
103.30591	30.78155
125.14525	23.75564
125.58615	47.75125
134.89042	-14.30349
99.17357	47.53837
132.53992	56.23616
193.60727	20.87682
243.09967	8.66105
214.24477	-27.27197
315.34093	-16.8838
251.22311	10.38147
87.27613	52.96258
334.81384	45.04129
313.29328	-2.39009
97.5025	13.64158
56.2764	26.01266
172.73003	34.81816
143.7036	-6.69832
72.32286	5.81852
171.91527	4.55477
152.85244	-2.44386
206.90707	-17.61423
239.89357	-9.5748
263.56303	24.46886
237.72744	25.98316
295.44476	11.07213
331.37135	2.60761
142.25404	55.6103
39.66583	-14.06474
82.57866	21.83517
187.41989	13.75281
179.67816	4.09243
245.12777	11.64682
162.26618	9.98818
242.26642	18.22954
223.56412	-6.6138
324.28494	-48.76794
326.64616	2.8042
84.72735	-4.44849
123.34397	38.9948
238.87745	58.70367
115.30057	-25.1164
331.29787	-28.61466
358.34174	-11.6915
74.08086	-8.76171
52.11919	17.62452
155.85197	29.35866
45.54626	23.4307
157.69462	27.32091
123.5712	56.42509
202.44693	17.07205
220.80734	-6.21193
338.95622	6.40116
274.07446	31.95139
245.63729	-31.4081
13.37509	31.37659
349.66161	-18.82798
344.04417	55.18413
4.89534	0.31751
123.38509	30.29029
340.07321	6.77476
19.97172	31.6837
95.08515	-16.28235
14.00134	20.56886
89.70326	1.04949
220.99226	31.39387
140.41963	-25.4584
222.10527	7.13855
200.54051	-7.78182
210.99606	-34.44922
290.89835	55.78573
200.93369	-74.03134
252.3367	12.37588
8.55452	-29.96079
94.58212	-3.99213
107.36381	37.6353
315.51834	27.30949
23.48244	30.99917
174.69439	-9.21346
7.4906	34.4081
115.60611	4.36502
270.27897	26.35725
120.03853	44.1472
239.31721	22.63009
112.67765	22.94636
166.42702	30.37079
49.75782	33.01365
113.62599	40.56164
44.12321	26.83566
224.68687	3.78107
67.88652	25.87134
144.16336	16.08691
253.76762	14.49993
326.26436	-28.97556
105.14399	35.16763
49.33679	33.72215
15.05907	-45.71767
66.15596	11.29925
240.19896	8.67476
65.60266	11.24775
355.66768	5.90786
69.59167	28.56176
204.6929	-3.65165
196.68996	-5.11995
271.28618	39.44345
84.05659	12.36354
126.70247	4.6868
256.19679	32.56234
136.58263	-6.50444
151.46834	53.61028
314.78845	-12.35315
4.91635	34.61146
111.2834	33.20838
216.0135	6.41808
225.03764	-21.86527
267.2777	22.09586
46.33214	32.94142
219.94204	15.25076
267.30546	-23.87356
334.66059	-22.92694
307.95304	-33.64523
148.93591	26.03089
36.82305	12.05053
33.81945	40.86673
55.79939	-7.84168
141.56148	-2.5638
125.05161	14.11774
223.5618	-3.78702
187.51002	25.6725
173.10026	-1.91357
253.95573	3.87647
4.41466	-8.76035
318.55204	39.57232
42.18958	1.75887
2.99676	-19.57402
329.52388	-0.84579
57.51835	30.61923
328.10225	28.30443
64.74599	9.30819
66.46989	25.82635
133.58068	10.60219
161.41307	42.00111
183.05457	37.42954
172.21562	-21.44486
191.26874	-7.9173
237.62842	4.21197
312.20794	-18.66062
64.94818	13.52115
153.15258	14.64967
89.15554	54.79875
285.63255	8.51209
358.47568	4.26082
48.33796	-13.25241
17.23951	14.26339
167.61374	36.83497
112.47576	-24.52007
175.4313	-2.46766
195.4505	32.38916
232.71048	-23.30988
205.04819	33.52762
16.8366	-44.21164
333.74995	29.41921
164.85527	29.93559
49.03264	42.20548
241.30437	9.80547
222.43303	7.66617
236.78632	-3.48909
275.93617	11.63448
327.25023	-28.50529
37.24201	11.42393
27.47847	-23.82335
315.34414	-7.24449
2.91179	42.42965
105.03939	9.27236
79.41523	12.00971
60.08222	22.29535
120.61495	47.24523
182.44381	64.09897
151.2609	29.56664
81.07732	58.39195
110.24642	17.8695
195.72673	-6.0638
164.31337	13.60506
223.64399	14.3072
150.42503	-15.17352
310.22519	-21.75201
253.92655	0.44125
9.41859	2.14339
1.86325	32.46057
25.26814	36.52565
19.70668	30.28118
83.35092	37.54969
152.13933	-13.90728
202.11317	4.8181
193.50748	-9.28548
28.22219	25.47209
67.72128	-1.38479
92.11091	-9.62578
130.59376	25.75175
22.71235	13.11028
151.19839	-38.02291
173.97655	-19.55019
191.83124	10.65165
229.36081	-23.47905
263.99551	30.65213
215.95113	17.9066
332.93711	-29.86515
313.00718	-32.68244
338.80065	-33.31866
271.56567	31.59769
32.51982	24.3735
81.70694	-20.09442
79.49342	19.6479
129.50214	-4.81311
116.04085	35.04579
132.83102	60.61643
154.24595	4.10644
142.60422	48.01276
159.27395	25.96953
94.40513	44.69396
302.0103	-30.26634
239.74621	9.71222
334.59329	14.1249
68.69234	24.44252
64.36027	-14.53114
213.14515	-13.50729
167.38873	-3.7484
251.98443	-7.27045
179.2691	33.28294
223.34858	23.24132
259.72649	-30.38138
322.92678	30.16444
273.63892	22.16448
260.0182	9.48889
66.60996	31.05934
57.13565	21.60379
9.31324	22.54256
20.28492	-4.23266
114.43643	32.33775
118.25755	15.95756
163.73051	1.00605
227.93909	-25.8965
250.63683	26.37975
44.04704	-0.96257
235.90497	-9.83519
355.66732	-2.79487
55.12063	17.14466
23.18651	30.34713
67.6997	-32.99724
103.03084	24.19526
118.40957	14.71744
239.51292	40.10448
18.95806	-0.98612
141.42637	41.705
184.38278	-8.21939
246.3647	23.49897
303.69569	-10.53915
65.83194	28.97835
52.16719	34.57633
156.96179	1.04941
125.50045	30.96276
153.64156	0.99601
239.30739	-14.00221
350.8086	-19.42437
239.17279	-19.10955
242.24447	25.60506
243.93548	13.70688
77.68731	38.84794
168.78249	18.45504
205.43009	-4.47656
149.04532	-19.36494
187.96696	-4.03793
193.66714	31.58643
150.65618	-14.19835
215.34857	23.20547
238.8368	-21.07318
310.96312	-12.80926
356.05956	-3.228
114.68771	20.82305
207.75122	-9.81159
260.58253	14.43316
241.31947	-21.41506
253.56372	-26.41015
47.77766	3.51024
57.48146	30.16896
113.15245	23.25144
122.3172	18.03062
172.43245	15.21289
169.42546	5.52193
129.59713	30.19404
103.83134	34.49067
132.5315	20.92207
172.14738	-9.96195
230.99949	-2.07129
303.59894	-23.08066
16.84378	8.1547
5.05943	-21.62526
348.00763	-0.2747
54.32566	35.12167
142.77833	-10.55355
212.75086	-15.522
8.77623	-15.52088
347.5835	5.83327
32.16375	13.73697
95.82483	-11.40559
93.66136	-18.9034
166.66083	3.16472
172.54142	37.47846
209.82122	18.02782
226.52408	-7.45816
330.59522	-14.15021
337.84558	28.36142
103.63861	34.08797
175.49405	46.03586
153.18451	-82.75578
241.33132	-11.19054
234.71115	-15.07695
268.21719	18.73637
353.87266	-12.9536
353.90677	-7.39599
39.72052	23.28661
62.19652	-14.73474
130.1705	-6.1559
150.12676	44.8807
159.45655	28.24191
206.56741	-7.34208
325.88927	16.05507
256.84882	19.29623
275.49995	12.27213
299.66017	-18.73159
332.88066	50.39255
289.79689	54.7849
346.48984	20.01424
78.07161	15.51014
60.76885	23.06392
26.37142	-18.1717
107.55125	35.42601
65.3503	32.91033
128.90143	33.45281
204.32672	7.27662
185.3782	-9.28249
198.84279	17.55177
222.83804	1.01737
194.37708	55.39238
219.64894	9.35879
206.0581	46.80213
328.83332	-34.55548
242.28029	5.93682
32.15202	-1.13592
30.53738	7.77037
190.85877	15.27313
202.61473	-5.83449
245.64666	-21.44457
223.5191	-25.95498
283.26469	20.56972
4.34312	12.66078
13.0847	-16.14504
60.1518	0.46902
106.43796	19.44822
318.86493	22.16817
71.61828	0.94535
178.91933	36.58041
27.54288	-26.11192
199.33791	38.87693
257.88655	60.26711
238.17709	15.11954
214.77807	60.43111
320.94234	2.30705
8.46326	-28.37912
343.22519	-15.95294
49.37537	-5.74607
29.00082	-17.92645
179.16363	59.47599
230.57769	18.97226
263.77016	10.19045
350.27844	35.67508
324.73049	10.68513
43.85924	-31.10488
349.3648	-0.34026
16.44699	-2.78597
28.50071	-31.41604
82.28623	-1.3388
62.16502	-25.68807
20.10641	-16.6836
15.44894	22.96955
267.77571	-51.32164
124.57441	39.48278
107.88809	74.88022
46.90612	14.79484
81.1839	14.53068
235.80923	-16.7151
262.11855	28.68597
336.8858	12.21615
56.33244	-17.86473
77.81266	4.76533
85.61364	53.40719
260.39359	46.48929
359.23337	7.61782
63.12107	8.60708
26.73267	23.17923
47.19684	9.42275
63.89429	4.97385
138.55542	32.67643
178.26301	-14.5043
216.02108	15.17262
342.34304	9.95919
153.09345	38.74592
149.57936	18.94808
205.13164	62.49813
324.36399	19.68462
62.00454	18.91245
167.66806	7.17229
351.56907	13.60891
60.13309	26.64943
181.47903	29.2674
51.84916	22.84059
39.65378	16.13767
125.31392	8.09841
163.05568	4.46996
239.49557	10.54513
345.20235	-38.9518
57.96512	33.0585
74.01547	21.82679
79.15177	5.68003
215.53752	31.3986
159.44442	4.33221
202.82221	-5.5763
319.33645	-19.99547
23.9698	9.16046
83.25914	20.99036
148.8252	30.31722
36.83193	40.61331
37.42622	14.38871
132.51537	15.25531
135.32717	11.41577
182.18299	3.11324
3.48003	36.52299
98.1126	40.60194
217.8545	13.35752
242.12152	-0.13227
190.03541	-14.07989
221.98007	-1.16237
244.44255	-12.05938
338.96114	-3.37856
28.65413	-7.23983
52.87856	20.25233
188.70138	4.63429
201.06329	48.02365
216.22245	-8.86297
315.35601	11.43737
95.21267	43.30115
62.03832	-8.30243
148.74227	17.37513
160.26757	6.93558
314.38208	14.81332
324.69336	0.64165
349.81957	3.87681
327.90026	28.38701
65.29504	50.80575
122.80773	2.8319
184.42092	22.81484
251.52748	5.95912
193.16162	-8.49269
316.85429	-2.66626
318.33266	-20.25741
37.70225	-15.49365
117.4475	38.27229
42.95189	26.8395
190.21975	-10.83222
173.60072	-1.66806
298.52173	-10.1589
303.94513	0.25156
11.67877	18.18141
178.34975	3.62677
169.68518	35.91239
233.10969	24.36402
336.1503	29.27113
146.81002	28.81468
168.21967	45.52242
194.60717	48.05189
203.32557	8.09583
234.19801	24.9911
328.37296	-2.78962
233.51256	24.19144
347.55659	-15.24192
11.35786	12.82827
308.0906	-10.86391
355.35718	8.0392
342.47977	19.38161
56.95543	32.5962
342.14934	36.837
20.15167	-7.5561
55.32816	-3.0243
161.44469	50.59348
226.36854	-35.60044
251.5948	-10.57624
335.99802	6.22176
327.93381	-29.46867
6.23417	-11.49776
63.967	4.16377
194.75586	1.51814
249.11243	-15.16456
224.29553	67.81862
202.5857	-47.67032
24.94263	6.67755
62.78602	-8.3545
283.68178	30.58967
9.07414	-3.15069
151.52984	26.44077
124.72353	14.09709
222.13337	21.80143
197.61507	-13.00031
265.3183	31.62364
27.62966	-7.15564
325.63173	-45.61308
44.12795	8.71406
45.28959	-24.98917
36.50799	9.39204
348.5789	15.43169
68.61818	12.74372
281.80389	-36.14417
14.65332	27.04604
90.2455	-31.27232
145.10933	14.74458
171.87178	-18.0374
221.87489	43.50148
185.36353	26.16894
226.22725	44.99213
30.62569	8.32571
13.83393	6.66393
339.00289	-13.68404
13.27323	-16.87662
158.6945	59.5202
169.93677	27.46106
139.54829	33.34373
184.67491	55.8836
222.61358	30.32159
151.82603	20.206
227.32649	-5.26565
199.04799	-44.7775
18.10505	-9.14351
314.0246	-1.5622
12.09045	18.02335
335.51639	-48.29445
82.61756	11.96444
15.56262	9.86527
179.78825	49.45654
95.31471	68.10521
127.86769	44.93466
118.00782	38.28306
190.20978	-40.1943
254.82158	23.50658
254.36644	19.76616
309.15855	-11.30535
14.20173	-12.87657
324.59112	24.92785
76.61934	40.12856
78.27128	21.40096
32.78777	1.9595
93.26349	29.94778
15.41637	30.09653
172.91292	-9.97051
238.01596	18.43317
256.87499	24.33939
270.45698	42.86805
317.06464	-5.94086
182.95213	23.71635
68.4044	-18.17857
153.41556	-33.60759
53.61174	-30.84636
64.17269	67.08862
239.76271	25.26515
7.41832	31.16661
335.9221	-48.65513
247.35283	45.95196
307.0055	-37.88546
172.15729	55.62409
175.34543	30.08018
16.73106	41.80712
23.9973	-7.21018
218.25396	-18.61183
32.08246	-2.44116
217.85234	-3.98528
2.45247	-54.30637
283.48967	58.11982
254.18808	-2.65478
333.88494	22.5761
162.48818	-7.56022
255.31028	23.60941
92.446	-45.33027
261.95404	43.07021
3.06338	-10.96652
86.19843	-45.51279
355.30079	48.17983
66.4777	30.96745
317.32685	-21.55001
101.86848	15.40349
323.90739	-5.71272
120.9392	57.36636
223.32063	17.64713
213.53881	51.34727
70.7941	-46.22238
141.6583	9.94663
150.65237	-5.90229
221.73148	-3.33693
202.71099	54.19337
253.51801	33.02597
290.85117	-51.32819
139.64694	10.56163
253.82584	48.87453
152.67325	49.01705
351.62893	-5.72135
149.25856	33.70629
336.32437	-15.53966
15.75475	47.85985
285.71717	62.09302
101.93335	65.91188
28.77996	6.98897
213.2105	28.46215
334.8027	-6.26525
125.87743	18.53201
17.23358	22.15694
56.40441	1.25571
311.08871	7.15616
153.40859	29.05117
200.81478	17.08212
124.00955	16.84761
52.41294	21.71324
38.09873	-2.10829
255.03595	26.13584
230.91314	9.82947
28.90168	-11.20328
9.47698	56.38891
218.18525	-11.35143
299.08877	-40.03867
279.39028	54.40173
149.88511	50.83848
125.20018	-3.55643
242.26131	-23.48394
308.69936	7.90463
197.49546	7.80658
140.33644	67.09248
64.25363	33.27869
243.88013	-21.59801
313.64751	-43.32584
194.3382	23.31159
164.92157	10.37975
164.11593	49.48922
203.79682	-36.78408
197.72956	30.8423
351.69808	12.48879
175.89141	56.83963
221.32979	51.63893
315.6159	-21.98267
188.16215	-11.65369
12.5993	1.78872
327.9515	24.20511
172.56164	-34.57505
74.1886	-16.67015
53.25042	-17.12387
53.5258	-4.77431
349.48204	-2.71325
202.70426	17.22254
348.89182	-22.94352
29.82959	-0.38684
68.51203	29.59607
78.91084	-40.0074
209.76056	-65.17464
64.95827	0.77113
307.18376	-28.56177
245.72213	54.74507
171.51829	-25.6312
299.91583	-54.44303
268.53709	66.71956
131.2997	17.60212
16.41205	39.39505
13.40576	-53.29415
251.88931	37.13496
51.30672	27.12257
339.79522	-2.9858
116.81975	20.35112
116.31407	24.01758
17.36772	-38.21172
20.00724	27.68855
261.30657	7.99378
63.28597	-24.19945
165.58001	7.15985
198.44315	27.07185
208.33416	24.37867
328.4397	11.028
66.63718	8.7045
351.83991	8.42524
168.50426	22.39809
202.58326	23.14737
138.65437	20.31842
208.95353	-0.39947
346.49505	65.17787
113.65007	36.46279
15.56677	32.45282
175.38823	-32.08853
43.94562	17.63158
309.44358	-47.78583
337.92387	-10.13509
82.68112	26.33
298.90198	-9.66512
61.48218	-31.61948
228.45484	3.05387
5.29132	3.39531
319.41659	7.91895
165.95407	-7.55581
270.31702	44.4557
282.59838	-31.94023
188.43082	-35.47113
108.38249	50.81095
219.28549	39.6274
136.60782	13.19378
240.78752	7.08911
169.00632	0.2026
60.71031	16.50699
161.20284	34.64667
18.82102	10.1821
180.55798	-28.90437
206.67277	-25.12739
176.15285	42.77514
221.70411	40.47414
182.14729	-13.12293
267.59635	31.58364
45.60114	20.95725
245.28696	53.82608
281.63431	43.55453
231.50756	-9.0197
328.50309	-7.62441
12.56546	17.15153
80.11013	18.69301
182.65989	-0.15382
298.75979	-6.25066
125.19515	33.01528
259.39959	-8.2411
323.19291	-17.11271
105.46454	38.62976
208.83642	51.17498
227.40204	42.3904
328.83527	24.01984
218.1576	-6.55176
314.51811	-11.43231
323.65257	9.83019
80.03144	-49.90105
322.71333	10.97735
53.74866	12.31305
63.52613	30.09448
131.46831	15.04227
18.22172	-36.9961
24.23347	15.91087
356.48337	-11.84395
164.15733	18.5115
312.53608	-15.50349
109.54475	25.69837
185.09494	24.41428
2.47352	-15.79445
55.58164	6.3984
99.9284	-14.83876
250.74184	-6.14789
214.57104	-73.86709
46.52084	63.45583
329.502	-5.39086
180.79626	-30.7224
225.72335	34.43512
95.28921	-42.60694
260.04893	39.61574
42.19617	-25.98274
349.7883	7.13143
92.95081	-8.59957
240.53377	-5.20913
312.69847	3.43096
151.4075	-16.98416
36.99534	37.38111
17.20199	36.98524
158.98366	-1.73742
150.58534	-8.92225
261.68249	41.87612
184.38051	-24.40262
343.76823	24.03796
300.72034	-19.01168
337.92675	28.28434
73.19849	57.24454
347.1445	-1.17455
312.73191	-5.78546
196.45733	-2.98461
330.22986	-9.8241
352.75633	-17.52089
357.69487	14.54224
90.49196	-9.89303
140.56993	6.49985
127.39508	14.46084
321.09247	0.62026
265.23001	20.13576
127.73765	37.4841
174.52635	9.40914
307.66959	29.9706
248.63403	9.0579
310.84892	-8.8762
104.76255	26.94513
173.50173	52.39148
187.78177	62.77939
19.74135	11.59181
67.1091	24.63214
335.88552	-14.25927
145.11302	35.04079
357.07753	4.48255
203.10966	-15.52011
229.43443	-18.80223
189.05847	-6.23296
317.34049	-2.60363
26.62777	7.86362
9.57326	-16.22183
205.12572	-38.45543
339.71568	21.399
227.06884	-18.27963
12.29472	5.17374
30.7483	-24.34001
50.36573	14.20727
196.09327	-36.0251
79.89785	51.29387
304.723	-11.70788
184.82016	10.60069
219.99197	4.55134
256.42878	-6.14553
216.99623	21.28072
300.77555	-2.54251
79.17818	3.19909
135.07103	11.15794
53.891	10.05705
188.17991	32.80174
228.07939	23.03575
322.37675	1.35717
72.15247	18.05678
241.23754	2.01142
326.04744	0.21007
36.24826	31.97582
328.26417	-24.61993
254.75889	9.02889
355.28899	19.5323
171.19983	18.93598
271.32222	23.4463
307.06569	-39.48248
335.8549	14.84521
193.60687	63.37368
238.00105	-23.20507
279.21897	-54.89121
217.72823	-5.16538
2.86315	-16.48368
244.69754	2.72586
114.32749	19.55523
171.0594	-8.26866
215.51657	60.2548
38.3683	9.69596
220.68382	-6.38042
182.49503	9.11626
154.20374	10.28882
127.87006	37.33255
215.05967	17.5543
214.19712	27.312
350.50182	-52.91031
73.35017	27.35656
108.83195	24.92421
2.47709	17.00544
80.48704	25.66895
58.18922	-15.65235
24.68615	10.47939
182.93003	15.02227
214.58207	27.89736
222.63369	36.89872
223.97379	-18.05438
250.79396	21.13912
40.16561	0.61114
8.28799	-16.95985
59.19738	-4.50908
77.83228	2.02104
97.92075	19.24972
246.37603	-63.37576
347.54303	-12.40248
53.84596	24.93116
328.15292	66.61711
42.37859	0.65897
40.45825	21.71644
188.41591	41.48567
150.47492	11.86958
147.56456	27.53089
255.39773	-1.53594
49.4849	-1.40367
192.10599	1.3716
221.96674	-0.59341
254.40974	2.24658
38.545	5.46568
44.39408	31.83625
94.27142	-8.63823
243.89544	-2.10505
164.88671	20.41551
10.9571	5.73265
214.66974	12.41469
272.45451	-11.70238
343.00372	20.50872
75.52445	3.75414
24.46843	42.19786
172.25624	7.9141
251.05907	1.37721
330.39147	31.47951
320.87514	17.79437
141.34439	-3.29954
282.13914	58.22465
54.95071	-41.49255
131.32863	38.96641
166.67237	22.55063
338.7774	-33.73973
325.55314	-28.25964
37.28147	42.42124
351.24046	-0.31285
51.05056	14.26904
29.83838	23.67828
208.36277	46.53384
173.87469	-4.61986
218.5582	0.37854
320.48066	2.59056
355.90785	-8.05492
342.74558	-3.60812
134.57867	11.78444
96.49717	23.46585
48.58785	-25.84666
39.87054	17.11891
67.51942	33.178
169.37748	4.13011
231.01179	39.14204
246.93272	-0.74701
67.29966	5.30662
179.31644	7.68236
115.75449	24.84709
50.47066	-8.14511
175.70124	31.68839
107.37365	41.39147
265.18565	-6.92936
189.95085	-21.72055
244.57989	1.65397
319.76925	20.9636
107.97078	21.519
245.39053	-6.64087
12.83242	11.0045
239.13954	36.88188
187.84401	-72.03608
339.58946	-0.80708
140.27359	12.2903
209.0983	-13.31407
182.39719	46.14643
175.92583	49.30011
15.84843	35.90297
43.2092	-35.95099
124.57179	13.29827
181.10365	56.58278
122.99194	56.19949
324.88648	-27.5309
258.05746	61.39252
121.29472	50.7703
206.36402	57.6524
1.05811	2.3789
130.83776	26.46013
203.37048	3.12428
240.26138	-23.8971
353.91658	-44.18188
69.61136	-21.47566
111.48661	49.04701
139.99465	-40.8311
319.61671	11.74089
207.09696	9.30564
159.60363	-17.74281
32.97189	4.39039
258.42908	-14.07336
235.93519	-21.34809
237.4911	54.22141
110.43907	23.06557
173.79062	16.98741
345.8231	-4.16188
6.414	21.18217
18.6285	8.02174
48.66387	3.81531
335.47994	7.30632
7.68034	-6.03461
176.64366	-0.17406
293.29641	-17.13098
160.65659	-19.61095
327.41449	-4.84257
211.12761	13.18751
173.69032	-9.56192
350.73927	-15.79753
144.4068	-19.12241
169.10278	12.98459
228.66797	4.15991
229.91326	39.42749
267.44848	-4.59114
52.83727	-6.04831
83.68241	5.59184
118.9461	40.75038
132.83447	31.82565
39.53847	-26.2652
51.38319	8.48695
20.53642	-28.64227
217.78827	22.70337
273.66703	5.63
38.94351	42.08927
64.32451	6.58359
211.54371	-15.23739
166.07347	26.85934
331.90411	-16.89352
261.28889	8.79849
117.73889	22.10268
200.76744	-8.60972
120.67323	1.21953
272.73315	28.86224
351.43135	-4.11938
224.85918	13.14539
60.77887	14.98473
268.87628	13.14058
313.76321	-37.42954
40.35413	-18.00497
359.04553	35.88607
95.8146	-5.4529
149.6563	20.60003
192.06471	5.30248
352.13887	25.49794
234.05661	-22.24056
306.57416	-28.28719
80.38905	25.06559
131.07324	13.82467
209.11262	17.30211
255.93201	3.23904
250.76509	9.39168
339.24683	6.72105
147.77027	6.06135
183.2217	28.09613
219.14364	31.36923
27.40368	19.15651
295.4797	-39.17976
52.39495	15.35047
29.83534	8.41139
47.62876	-11.28142
164.04334	7.11398
11.73413	-5.80465
343.23059	-5.65373
157.97311	17.88042
50.64929	24.049
54.83348	15.91908
340.44977	2.30894
321.02543	-15.0031
135.43409	7.94073
321.40895	-16.49584
340.43461	40.61206
318.9964	-13.87633
23.82672	26.98716
345.7495	5.05326
39.5997	-15.48651
243.60963	-22.1084
228.27298	10.56284
309.4251	2.45457
131.01072	35.37851
177.95433	-7.75948
221.81274	-17.8442
235.01993	-13.74192
77.51912	21.37599
129.1293	23.605
166.96878	12.35379
324.11027	5.46309
146.47232	-2.13562
235.70978	7.66776
4.52761	-4.79954
145.96417	38.94835
164.45827	22.47515
288.91598	7.51189
343.30351	11.45279
191.20553	30.6562
245.00982	8.24389
253.76976	33.99084
248.06061	-18.902
220.08567	-3.13393
254.01028	5.78458
347.4838	8.85252
1.77766	35.09033
19.73217	10.96846
28.49492	-20.26659
91.30597	-34.27029
69.98075	-9.03758
