44.19901	11.59638
163.67902	3.73035
174.16438	21.02418
192.36913	57.02622
188.87747	8.58789
264.59626	5.63476
180.313	8.72005
188.85921	12.10934
235.86969	-10.92142
347.05931	13.26178
329.77942	6.90422
20.70969	20.21119
191.22973	40.02612
21.14637	1.30295
35.12335	17.29556
61.67971	18.0711
156.72103	1.16775
174.56974	15.33094
358.60371	28.25744
294.70667	-37.37414
199.14822	1.84068
37.87053	-6.39804
34.93388	23.56357
185.0616	14.93776
158.90357	26.43317
171.65182	39.81933
143.94916	6.31984
177.02963	2.73277
218.40304	-11.10842
229.95039	11.82431
210.84659	37.42751
302.28702	-14.58266
310.25851	6.05736
12.42934	-0.27477
6.62832	-3.20639
24.47404	10.82384
35.17167	37.35624
40.83799	27.07992
57.96276	-3.7549
109.02496	29.76456
177.46682	-0.46092
43.21826	20.89931
41.94718	18.99041
171.21818	15.45937
210.80871	-9.44271
217.90588	-9.71707
169.87097	1.71246
159.07173	9.11697
141.28287	41.90685
176.42356	-13.87022
21.59885	7.57369
87.49205	-9.40052
53.54329	6.31579
179.16222	14.6643
42.43194	10.95927
106.77961	33.38074
129.75197	31.29843
235.60826	3.71672
143.83067	27.61755
188.15682	4.77908
260.71994	39.54604
40.64725	3.36378
31.61611	-8.89993
122.64752	37.11814
183.71191	6.42221
99.83157	8.64012
39.25089	17.05006
337.20564	-11.13888
52.8516	20.86854
32.62018	-23.95427
117.65839	17.51032
171.46846	-2.38704
162.08431	13.77356
157.03439	-0.49567
206.62157	-8.54157
246.07709	-14.59553
118.62883	55.19472
225.5736	15.0723
348.00804	-10.89596
10.39966	13.8725
352.835	1.7583
35.61862	16.70925
32.86592	10.37477
53.70951	50.01756
73.38972	25.66684
60.30637	9.37151
68.80486	20.83753
258.75894	15.41978
270.03619	18.28246
305.09512	-12.09653
38.26795	8.78696
26.242	28.72174
14.93426	9.51868
130.63361	4.98398
91.31215	35.0376
56.10038	21.33045
54.59612	-15.63977
132.50383	4.26206
44.96359	31.6783
159.93687	30.12079
213.94184	1.44023
298.8831	-26.49855
329.06702	30.9937
3.94248	4.05148
35.25079	13.19003
38.22165	36.77107
35.75772	-2.01281
126.88895	30.45507
69.93178	27.70979
79.00671	14.20191
71.07539	12.79304
138.06127	37.717
160.11813	27.04781
145.3514	19.25383
157.47582	14.13409
172.11905	5.70364
129.10178	-5.01743
246.94047	-5.86326
208.27885	31.55829
346.8427	14.96892
352.74659	15.10201
11.81914	-4.43533
56.06036	24.18599
89.73102	28.35858
110.8689	29.99384
50.47038	20.05979
18.54362	21.51929
15.90366	-3.0043
174.6355	14.27643
246.55167	-21.74252
347.3161	1.77378
111.44952	41.85964
348.97788	-18.70023
62.31078	27.83306
209.55446	-2.88462
24.32784	16.67845
148.85117	15.82223
199.2402	-6.05752
67.35967	26.00092
112.64943	16.74913
146.10911	18.90359
154.15398	-3.26003
59.48767	12.34629
56.70374	19.57847
134.90862	27.27923
228.09137	4.40232
261.0796	23.68898
193.52484	39.401
183.44209	-0.33272
199.27734	0.93246
333.49394	12.62882
342.02299	-3.72918
337.50842	19.87905
40.22787	16.50412
45.95865	28.48555
202.24962	4.32944
227.6485	35.3183
212.38976	-5.06053
219.79564	21.16183
7.19631	21.97334
312.99999	9.31802
342.13892	7.0912
13.7344	29.43595
24.85055	8.11691
17.57145	43.79769
29.39754	-2.97487
80.63577	35.12532
130.76107	14.71371
181.94624	30.72381
163.64757	25.63476
170.51507	20.28257
169.23554	-28.39909
198.42064	-10.5009
258.94286	-4.15831
197.13731	2.97285
317.31315	-10.09502
20.63178	-5.60816
20.70185	8.15786
57.43287	-19.54869
35.00951	5.50476
86.14543	29.11664
51.49549	16.443
109.94257	40.34043
109.46631	36.60475
232.05053	-6.51747
319.26538	-23.37347
300.2594	-33.72572
326.14155	-4.5247
2.15055	9.5237
31.18433	14.52133
20.94173	4.53762
133.58752	33.72635
165.82209	4.60324
134.11556	4.74092
106.98069	-2.95054
7.47523	10.15508
331.78746	-2.80811
19.41303	-1.06715
340.9711	1.40273
55.84011	21.33255
68.50574	10.8
103.24999	49.27531
182.43562	-15.56721
227.02395	-16.53574
236.09303	-11.64399
286.22272	-9.15859
347.84948	-3.59368
39.84916	13.79859
75.50229	25.21377
66.46752	17.82873
73.2761	21.62831
112.37653	38.87529
71.97735	26.68309
82.14599	5.25016
172.29828	58.6832
175.13078	36.54407
190.07302	-7.25281
332.25593	22.1443
32.13865	7.30346
12.04139	2.52072
38.8356	7.5977
79.78963	-2.62555
67.73911	19.79386
70.91363	27.35053
78.1299	24.94689
7.98472	-3.15186
250.30821	3.80861
32.58276	13.00751
194.95506	-11.68198
191.05776	-8.35922
204.90019	2.7924
307.31167	-2.86603
64.21232	21.69733
151.71715	19.91962
258.65218	-2.28321
56.03766	31.27416
198.73936	29.09233
219.43906	-13.5941
209.11604	-1.66345
237.17626	21.98436
58.93615	-4.26621
351.52098	-5.03929
344.88996	-0.38391
342.01841	-10.68234
33.59327	23.58232
20.15549	5.60047
77.72221	13.39848
161.354	25.40864
196.6177	19.00111
357.23675	2.21203
12.40014	2.1975
349.8715	-7.82233
49.41913	49.35289
33.78716	26.46438
47.6216	12.75416
78.08693	3.85262
84.32047	28.54682
143.86024	17.92522
165.05048	11.81245
184.94991	32.64434
213.0893	9.97192
202.10706	-15.42852
334.94689	11.53537
339.1865	24.91941
38.63782	3.08128
32.28207	21.63739
35.80757	9.96087
208.23798	30.00601
231.15778	0.88308
156.45549	-10.48741
179.01162	0.46378
190.93826	-1.42136
223.4518	24.25816
317.16598	-16.33509
235.36139	29.6558
31.03246	27.41192
21.42785	50.6609
68.27121	35.95011
77.52705	2.22737
62.32729	-1.05716
39.86747	11.86746
81.47496	12.75063
224.43878	55.65613
240.45158	0.86067
226.22709	-13.51876
354.28205	-17.04895
8.94127	16.08679
52.47096	-9.5696
26.93447	8.29259
65.14621	9.59363
184.50582	-17.55699
140.64671	25.79412
112.74741	46.81693
237.00593	13.19259
338.94223	11.73689
31.05618	14.32721
22.93812	16.16851
48.78738	12.16229
66.77778	32.01374
188.7177	-9.01283
238.90973	5.27873
302.11055	-6.03106
101.69914	-13.60012
11.53219	-1.53581
38.41757	3.39852
129.03566	16.9365
61.99512	28.11981
78.31433	27.54382
122.69511	1.47991
76.55892	25.26447
150.93274	38.44199
226.53981	-11.76757
138.15641	14.8885
65.92742	20.59595
101.3856	35.37446
134.3997	0.67411
166.26616	0.31695
318.82566	-13.06811
196.24884	-19.51269
40.00064	-4.5092
40.98346	15.68242
157.43004	8.16799
174.54875	12.81068
191.88167	4.08838
29.2828	12.33961
12.46044	7.51293
7.84777	-12.58115
25.8414	0.25442
172.43581	1.2236
212.5936	14.32145
172.88151	14.77684
126.89145	15.99336
155.69384	16.1772
199.71282	-12.2856
352.35064	4.87932
42.76455	7.21452
18.15554	4.58179
228.03547	-12.87595
348.68998	56.35538
25.17164	-1.03486
44.54531	35.19089
192.21447	52.36274
233.55332	16.98638
306.90688	9.81331
217.67467	-20.4172
2.98302	1.22577
40.08494	4.71729
122.27848	24.67089
120.75382	38.24663
133.54382	8.21674
207.33252	-1.43575
338.96851	-8.06811
329.74772	-4.83004
335.00523	-4.25897
352.52412	-2.317
23.21446	28.55419
118.14048	5.1409
148.15642	18.4858
187.53921	-19.36895
324.47145	-20.99859
189.20152	-9.9242
176.34785	10.15603
144.93395	35.63633
248.20139	16.02545
4.54722	11.35783
346.55879	17.41194
5.35926	13.68726
70.95397	-0.42389
315.67519	2.68187
24.81431	-3.21764
29.35943	-6.22173
39.45272	16.1633
76.77086	49.3303
77.24131	-9.59303
333.09766	-14.23099
142.01889	14.93908
329.80264	-12.69975
158.065	-5.80537
346.25276	28.5168
174.41796	14.4696
167.53874	16.99915
180.58654	-5.05287
215.56026	-16.17764
24.97449	29.97937
139.533	0.192
150.70503	7.75594
255.93701	43.77055
354.34182	-7.71267
53.42315	13.25705
143.51528	-1.03529
65.09124	20.87461
124.64834	17.47067
206.31388	18.50942
286.58631	-16.44609
167.19838	-3.27179
209.45502	-0.00492
356.8253	22.33649
17.22331	10.1479
83.11089	10.60203
141.0014	11.85216
203.89824	8.79927
300.97745	-23.49084
18.48707	6.90072
10.69153	24.33978
150.80475	26.9622
86.70324	-4.16871
123.97246	10.16033
167.61134	10.5841
181.38257	-18.73001
171.55959	-2.79333
163.43173	3.92981
203.98822	5.6415
56.26963	-9.94259
49.79175	2.67384
150.21251	-10.54427
76.00908	-8.96323
155.70518	5.74896
176.39953	2.91002
199.54176	2.41439
198.07862	10.41753
246.00221	-13.16271
18.15412	-26.71562
2.77733	11.01826
167.39274	51.69862
182.20385	-7.88507
341.36091	21.38673
26.80618	22.8418
153.72322	20.41345
206.50652	23.52069
180.09876	-2.61093
233.08419	-9.3473
94.36639	33.63087
40.75916	22.64116
19.11601	29.47636
30.52948	15.45802
44.34398	16.84923
163.24522	1.31281
176.7329	1.09135
6.11016	5.5766
343.63605	29.64109
207.59934	-16.8767
213.01812	-10.19749
242.0425	5.33441
69.49571	24.10102
185.40552	-12.28357
346.92081	11.93043
153.69644	11.63092
40.13218	2.82432
355.28079	17.47816
45.19281	8.15342
28.51311	32.83043
56.49237	28.116
183.82982	24.96286
58.20167	-1.49186
51.53707	18.87492
59.61013	26.03981
143.04564	18.47003
173.30061	37.93962
188.20643	2.3422
168.89421	-15.81054
308.36128	34.32117
134.81507	19.11854
174.31706	-21.89214
143.21519	14.80559
91.77196	-8.14615
6.59956	19.10807
59.44925	26.46121
103.71654	38.78523
165.37136	14.83793
136.30489	2.69499
204.15934	-17.14484
229.2867	-11.91455
17.99952	8.41777
33.80865	16.83718
14.96273	0.12621
31.51503	13.31155
13.64565	21.92029
123.61312	43.86642
143.04521	12.37717
144.05047	12.89894
232.30308	-6.95389
5.93071	-5.89508
346.28451	-4.50833
37.98013	-11.75336
358.89339	20.8819
98.55232	36.20721
108.7157	16.52661
205.92288	-8.22574
237.93801	7.38937
351.99686	5.90373
77.99148	16.47483
60.90942	17.04726
83.09215	26.27463
124.79042	17.56122
170.95604	2.41707
49.49699	17.85033
31.56304	8.32334
146.56287	-11.39665
214.77668	-6.70385
119.23612	33.90883
345.93554	-7.52221
17.71921	-18.10045
175.89385	-10.47219
233.75943	-0.27352
25.64179	6.23992
101.71161	19.7056
354.67516	22.41678
45.97657	14.02522
231.84252	-14.09665
330.48481	0.00359
113.42956	2.02455
27.73274	8.00295
150.16294	28.16719
186.13889	15.38171
329.66337	1.36933
3.01843	12.07873
114.24921	33.56193
143.98741	31.84945
160.17035	29.33058
328.52909	4.14181
355.46156	-0.50424
50.05347	25.32687
26.60884	24.94073
10.95558	14.48318
61.8528	38.17187
126.96911	6.29894
153.27182	8.47504
159.90801	6.89881
174.57558	-5.93903
172.31137	11.8133
20.61835	4.53485
72.98639	-8.3838
42.74819	13.20477
58.02696	9.75219
329.84064	-15.4919
334.31401	9.89829
3.86642	-0.86368
37.53464	14.36267
268.49559	-9.74522
357.53497	-1.34163
9.41554	23.23829
68.06942	0.52711
129.10525	47.9344
116.57343	21.73259
148.29505	18.24998
170.07411	2.86943
205.03341	-10.49266
210.29155	6.07419
31.84943	3.66783
42.26123	21.65427
24.00025	38.33113
56.08213	20.80069
176.98138	-6.18591
21.64561	13.71294
348.80923	-3.60603
192.23989	3.69503
245.77252	-11.9047
336.36921	-2.49589
140.24901	21.76731
223.32208	-13.74929
123.39834	17.54734
135.2546	13.56564
222.50309	-6.76377
353.47632	37.39841
120.53291	64.24965
150.00428	12.09048
37.82955	-16.48092
340.99456	3.54275
72.47957	34.10083
128.83259	5.56368
216.43625	-10.79013
175.57495	7.55075
231.16495	-18.08244
11.61788	9.90434
158.24919	30.26281
69.77277	-4.26937
56.21046	15.31734
69.27974	28.02751
202.54604	19.95903
191.69648	-18.89549
186.75519	7.05882
177.5837	21.23785
161.10562	24.86289
10.48716	28.57615
34.22559	-4.22961
123.74962	30.12056
126.92787	16.60471
176.35597	12.35338
229.10786	17.28246
337.95376	6.01426
55.22785	8.53805
23.42961	11.47987
15.45431	10.90457
62.43499	-2.26302
69.41819	1.24874
68.71891	22.82603
88.36785	2.61548
103.36788	41.71511
116.65119	46.05924
176.1761	5.81207
152.01817	23.91774
178.82453	16.49584
182.99019	6.17654
297.74695	-26.51205
301.66993	-8.42691
45.39546	25.40925
59.37999	-8.26869
70.21448	20.17737
52.73503	0.40381
202.6799	-5.28655
178.24151	-5.62562
61.50242	11.62422
237.95734	-18.99212
41.89887	-4.93446
128.35467	38.99492
166.313	22.34757
169.51673	7.50755
184.56539	16.99471
47.41482	22.72203
153.15338	42.41959
237.94701	1.96037
349.74497	6.70489
11.50932	19.0416
178.94964	3.85591
10.26489	9.73551
169.12638	7.7317
118.07004	20.64187
172.7649	9.00847
158.19917	5.76035
270.98683	-7.94209
295.41361	10.46257
40.48628	0.98035
120.19357	9.60132
181.85704	9.89181
184.70638	11.93782
21.78031	15.76602
33.27781	18.64586
39.23882	31.39656
133.1796	21.31396
180.3198	16.70597
58.93878	-14.72236
353.28331	0.39151
72.92116	11.70079
185.54381	55.22487
246.58729	6.89959
151.41121	-10.16979
336.3848	24.06447
27.25361	4.78619
39.64288	16.34763
86.84889	19.93364
195.37247	-7.10777
221.97228	39.20846
178.09394	27.0332
65.69986	1.98523
139.86488	22.78723
166.43887	-0.88717
218.26443	-1.3079
66.80975	12.28307
28.53941	17.19041
67.29144	22.18681
117.67253	37.15891
77.51786	28.28029
72.48565	34.37404
59.75167	22.8828
337.37833	5.83359
216.10354	-15.73832
347.45473	-2.06528
159.80264	24.33258
147.67459	2.19569
215.74617	-18.14147
349.44731	-8.38168
349.91792	0.13914
5.43462	13.81924
95.95367	15.87647
117.85621	32.84873
28.47255	7.57833
31.07132	6.68197
113.53925	21.06033
232.67494	-15.77947
239.62786	-17.50571
334.18921	-6.08538
78.41483	21.74772
174.99067	-3.9594
23.24484	1.16831
38.18905	27.494
65.17235	19.15153
229.75701	6.9153
345.19505	0.72783
47.19404	-8.28185
157.33812	54.43232
24.38376	5.74421
15.72685	2.81431
79.99984	24.51296
78.05527	19.24379
147.87288	22.74089
136.46603	1.15171
228.99946	-1.27865
211.0259	-14.59066
221.40211	-32.42055
123.73545	11.53389
42.32199	21.75641
32.99771	16.60695
58.41321	-15.5696
206.61034	17.75038
7.97594	-20.76026
17.68457	6.07532
72.36077	15.68258
254.84309	-1.84344
29.53802	16.43966
29.46137	8.12395
63.82286	27.40999
136.33571	22.09262
120.30635	5.77945
174.20558	11.26275
263.21249	7.63717
196.53818	-4.32522
39.51515	27.85581
168.25455	48.1812
161.94392	28.33643
145.83996	1.14203
190.37211	4.40574
315.81473	-27.61826
42.34842	-13.19761
36.51541	52.52495
113.32465	21.2087
185.04262	26.23723
147.79037	36.3982
39.18213	-0.266
147.16062	43.67285
141.75453	33.13414
118.86503	24.72629
231.88706	21.5899
248.65357	1.78005
322.36045	8.51764
12.74496	5.39619
20.14521	1.03401
206.14593	23.16315
24.1515	15.02875
154.30118	22.55906
57.03639	32.14671
72.30176	11.31243
114.6678	24.52036
124.69107	25.20049
192.28514	19.74653
345.38445	20.13644
49.23153	3.80038
45.90184	17.65116
52.67675	17.019
81.67847	23.52031
173.56552	13.70656
136.31803	16.82819
344.30742	-7.92097
63.96118	23.35796
81.2257	-8.17262
317.98461	-3.67671
116.65968	20.07794
152.60425	15.60329
202.56271	-10.71471
169.9814	-0.50805
192.09227	13.51566
7.61505	24.20025
145.77812	8.62156
68.57613	-7.91168
109.91512	19.72192
30.38238	15.10246
59.93981	-0.88514
138.3176	-15.74385
157.49211	24.25199
128.76816	14.27974
123.99356	-5.50534
28.59057	-3.5246
23.73996	7.96286
230.82311	12.07436
10.23593	17.4754
208.18504	4.08122
58.47874	11.08859
341.47905	11.06539
252.77421	-4.55889
249.54391	5.7271
225.21941	18.43315
64.14237	9.99622
14.30291	5.6236
58.82767	-13.5935
45.87015	23.4684
45.17495	15.23026
156.83502	5.30715
171.16011	3.58214
124.55532	7.97061
171.40069	3.60157
74.24551	23.40587
178.56427	-14.65505
196.69384	20.11182
182.74467	0.62456
348.1704	-3.36337
338.25185	5.04762
56.75917	20.58587
125.99509	-6.7074
211.15895	32.48997
249.23294	-4.7589
143.01244	13.9452
15.55592	1.93755
152.79666	18.17169
51.56192	31.19807
28.31667	8.4686
24.3402	15.41915
148.3947	38.16584
250.29332	-9.02492
258.57469	31.92498
121.23295	3.61989
125.20295	23.90952
157.92704	13.79339
247.26731	11.24893
246.4313	-8.45513
2.30814	-5.21696
48.16388	6.86496
156.48864	35.72857
59.25847	45.76682
10.84263	10.668
22.16012	31.47557
120.08855	15.58607
302.47729	-13.43753
129.68951	-15.90687
17.34131	-11.04539
34.32734	-15.41062
102.5621	27.70157
76.1122	-1.28495
78.07004	-9.22371
128.10476	33.42069
306.35218	-14.32057
268.87739	3.02824
242.01903	22.23398
220.30821	25.13507
235.845	18.01923
309.96762	12.14815
92.61511	50.86086
76.91866	-10.51874
189.79265	0.42687
243.17097	-10.7094
7.85021	8.34879
58.06818	-15.1438
17.22721	17.60482
33.74828	22.45698
33.94341	20.78773
12.54812	11.12002
54.94018	21.11764
71.27785	11.10029
194.57327	1.30979
317.56839	17.79079
358.78677	-0.51901
156.66668	11.8647
31.32392	12.35966
245.23863	-16.85364
209.31133	-29.28892
58.00442	2.17991
112.38849	26.80746
244.22249	10.07612
232.54623	-20.3714
12.68883	16.16435
349.29967	5.3655
131.6661	46.42401
308.88648	-7.09101
341.77629	-13.34833
338.62514	-15.50259
343.14941	-18.9233
188.43567	20.01693
39.96488	7.96583
97.67767	10.8969
82.7441	17.0411
33.31478	-5.71585
144.14957	6.72742
125.57562	26.91274
13.61149	24.46545
113.28515	30.80756
314.39038	-23.4564
140.87242	30.89586
200.33396	3.43324
5.79259	-8.87783
65.83792	22.92816
198.58657	5.09293
149.03892	-23.06843
87.46918	-5.94497
323.15585	7.42696
36.05718	-17.27294
79.2576	-1.65522
37.94348	25.6316
11.95144	10.97024
150.88987	25.14073
148.37745	39.96349
200.22403	26.94531
304.31065	-4.14475
340.26026	6.62581
24.38725	7.56435
50.59895	17.81734
44.27836	32.80523
349.59704	8.34346
145.77132	14.9198
163.30455	11.54293
204.66182	-10.9869
47.07608	19.14883
166.29726	-11.34345
206.71681	0.45487
140.48748	43.14006
112.53226	15.66457
195.63407	0.07831
332.21932	-12.23063
78.70296	24.6672
52.23322	23.68397
123.84913	6.41795
117.71331	-7.38409
172.9014	-2.11107
335.90712	-51.60535
232.10556	9.18972
320.74265	4.53512
182.54189	8.86829
332.7503	-8.60435
14.70761	5.66334
350.84731	22.24926
26.51153	16.83422
204.07742	7.15644
321.30774	-13.98321
24.60764	-20.14961
45.9544	18.47611
171.25871	-5.98389
336.43656	-7.66404
29.22048	18.63168
176.77015	13.84151
349.40597	4.56923
179.89565	31.54481
204.6873	-9.46125
344.61028	15.87988
49.39731	31.50755
44.13671	2.87197
65.76322	30.19464
216.42387	-0.44763
60.7703	22.10183
194.36597	-9.13959
28.53411	13.1062
77.35124	24.60865
136.15112	15.7793
117.04071	54.92359
157.55538	-14.28551
149.2327	13.05509
253.98204	3.17969
121.46507	0.03425
157.09961	-10.44584
332.09585	-0.65147
44.81685	22.72117
66.16923	14.76939
139.66299	12.13959
204.98738	-0.53619
39.18027	1.16873
189.65	7.22888
50.73777	21.86388
330.58053	5.26695
255.18876	8.20791
27.29223	2.62502
221.7159	-11.87089
91.90864	-14.32412
156.52674	6.38223
173.52825	17.71179
9.68324	11.1713
41.60019	1.02603
355.01597	11.2997
355.62341	-1.54168
157.82913	24.59605
339.17275	5.4497
187.61531	13.74159
164.80188	-6.42125
214.35705	9.11702
73.73243	-4.0914
51.09707	10.01766
27.45894	2.33454
144.25831	40.89627
98.90032	47.34872
75.6537	13.90599
16.0065	2.18689
159.00556	-10.5153
173.10903	2.95957
60.74997	-4.88701
57.14555	20.5233
109.4353	47.19111
107.71984	16.00858
99.66039	33.81887
179.51948	17.12474
76.03885	0.22652
144.44463	6.15006
262.24023	26.99271
43.20532	1.1561
246.44491	21.75346
9.19705	6.4594
349.62672	-10.5479
163.58541	14.57308
200.51248	27.50375
142.38111	14.91338
83.01375	13.98027
40.16436	7.1105
37.38464	15.11135
45.61528	30.86239
127.92007	12.54467
23.96919	-1.44489
147.49437	10.23625
177.22315	3.89095
183.14298	-2.70446
15.65864	1.37612
138.16603	4.18224
333.64214	12.56079
125.52536	17.06657
182.39471	-1.35841
353.65004	18.81193
40.70049	-11.80701
146.08561	-4.41287
148.58444	33.29179
55.50266	4.3777
226.11735	30.36986
334.99084	-3.10146
137.95431	-1.71126
24.66626	1.11986
101.65929	4.78849
144.61439	21.01152
185.98225	14.3348
25.92463	5.08175
347.34829	23.64655
34.05509	-11.78283
356.67185	-4.99094
5.96127	3.71326
333.90876	5.01121
139.7957	24.63031
18.31519	2.75356
300.10143	-21.9838
9.63469	8.57932
297.73363	-6.7146
152.49192	35.90326
157.44515	41.30596
12.91976	4.51247
91.7743	0.15901
29.10054	3.75959
73.55732	16.84552
302.4692	4.67217
164.60625	-1.73091
204.41364	-15.23464
254.27156	-17.41163
329.76349	12.60597
162.98943	2.52482
93.55469	31.3211
347.77812	-28.89795
42.12377	-7.23506
73.78492	-4.80303
129.95533	2.46281
163.07585	3.40041
8.17331	19.04975
16.44913	11.57955
326.58891	-1.55789
54.54945	12.11751
353.59439	14.33732
204.65468	26.09519
3.88586	20.25782
2.4276	17.49477
307.45422	-4.08989
15.78467	11.86473
165.22897	7.33914
56.45024	15.32626
204.32468	17.58504
23.49404	6.65105
25.60484	15.33259
48.96238	8.37585
122.29017	14.48987
216.0918	-14.13927
127.82809	11.16574
350.43405	8.70766
55.2878	0.51916
288.97671	-33.25254
312.75004	-3.39602
207.70248	14.58184
126.8739	14.90881
18.85404	24.37683
232.23877	-14.52852
55.95559	17.13253
22.00498	10.33926
210.80852	-18.62416
62.63472	1.12258
29.44518	0.77585
45.34096	25.30495
40.98362	20.11857
332.40678	-9.20253
77.62203	22.74846
213.46826	-10.34346
57.57942	16.22342
319.13795	-9.50698
141.87382	-2.98574
121.29937	24.89027
2.77741	-3.82765
46.75366	2.11456
289.78921	-3.32544
209.71562	-21.61298
64.02353	2.36282
237.8414	7.97044
145.52288	6.30435
24.61772	10.19062
122.58474	36.99586
118.56336	47.46275
26.79382	13.52945
126.76998	24.91035
49.63182	18.77077
10.48625	10.16358
17.54404	20.83248
26.49186	0.7251
143.37996	7.16644
50.29457	12.61145
208.19646	-5.85275
